mean_saturation,dark_pixel_ratio,cell_area_ratio,mean_intensity,intensity_std,label
0.08327580988407135,0.0,0.7379337854008775,176.16162109375,5.722261428833008,Uninfected
0.05797406658530235,0.0,0.7828994082840237,181.8813934326172,5.247955322265625,Uninfected
0.2641846835613251,0.0,0.7319012307927528,167.52626037597656,2.3871569633483887,Uninfected
0.07771196216344833,0.0,0.7840140478668054,175.4866485595703,6.388256072998047,Uninfected
0.08048734068870544,0.0,0.6847237269772481,169.52993774414062,5.579870700836182,Uninfected
0.2647249102592468,0.0,0.7246359513010265,169.37872314453125,4.686021327972412,Uninfected
0.10241055488586426,0.0,0.7733101300604507,177.8936767578125,9.042716979980469,Uninfected
0.21897388994693756,0.0,0.7767124232599848,148.2911834716797,11.717779159545898,Uninfected
0.2593492865562439,0.0,0.7748258086444231,162.4025115966797,4.409846305847168,Uninfected
0.13699091970920563,0.0,0.7748356464572681,170.232421875,9.999124526977539,Uninfected
0.11704455316066742,0.0,0.670174466906674,170.97293090820312,3.6453022956848145,Uninfected
0.059757281094789505,0.0,0.7313153112221717,181.05125427246094,5.224481105804443,Uninfected
0.09740178287029266,0.0,0.7579962894248609,169.4144744873047,6.631317615509033,Uninfected
0.18163412809371948,0.0,0.7658474576271187,159.0147247314453,8.47145938873291,Uninfected
0.27574482560157776,0.0,0.7408936651583711,164.3723602294922,8.25162410736084,Uninfected
0.069905586540699,0.0,0.7269417475728155,173.0162811279297,5.656200408935547,Uninfected
0.22868511080741882,0.0,0.6536923487070114,166.85060119628906,10.120746612548828,Uninfected
0.1059407889842987,0.008332739833345204,0.7321791729676175,166.25831604003906,9.443306922912598,Uninfected
0.1261274218559265,0.0,0.6396792316056542,167.1342315673828,8.470230102539062,Uninfected
0.2984668016433716,0.0,0.6456692913385826,172.561279296875,3.3761305809020996,Uninfected
0.24958880245685577,0.0,0.7348826542313279,144.62271118164062,13.56325626373291,Uninfected
0.3300761580467224,0.0,0.6116797110174593,168.99356079101562,5.814493656158447,Uninfected
0.34514832496643066,0.0,0.5824018222465939,153.5756072998047,12.356550216674805,Uninfected
0.21685481071472168,0.0,0.762950320586743,177.32640075683594,4.747422695159912,Uninfected
0.3051431477069855,0.0,0.7300879316936408,160.1258087158203,6.294173240661621,Uninfected
0.24840310215950012,0.0,0.7654089861751152,144.12205505371094,14.146596908569336,Uninfected
0.08388156443834305,0.0,0.680330257406508,173.12033081054688,4.394901752471924,Uninfected
0.06754422187805176,0.0,0.7245369051011684,184.11428833007812,5.139646053314209,Uninfected
0.22666816413402557,0.0,0.6785408338092519,153.61546325683594,10.958086967468262,Uninfected
0.11993850767612457,0.0,0.6955517744287798,159.33590698242188,6.719532489776611,Uninfected
0.2302064150571823,0.0,0.7552924911431781,181.59072875976562,2.312575578689575,Uninfected
0.26680049300193787,0.0,0.6566619915848527,171.36386108398438,5.096175670623779,Uninfected
0.09168189764022827,0.0,0.77914812460267,174.07745361328125,6.509613990783691,Uninfected
0.16690018773078918,0.0,0.743828125,167.38983154296875,7.545651912689209,Uninfected
0.2742346525192261,0.0,0.7132796780684104,168.35498046875,4.537304401397705,Uninfected
0.2989000678062439,0.0,0.7071697099892589,166.7560272216797,6.813183307647705,Uninfected
0.08089461922645569,0.0,0.7462679856115108,172.1892852783203,6.572457790374756,Uninfected
0.06759986281394958,0.0,0.7210114261531951,181.18492126464844,5.0055084228515625,Uninfected
0.289725124835968,0.0,0.776510890684119,176.08120727539062,4.197498321533203,Uninfected
0.27230942249298096,0.0,0.7380012559433031,169.62423706054688,5.679749011993408,Uninfected
0.256183385848999,0.0,0.7369529484281898,174.75328063964844,3.8833189010620117,Uninfected
0.2342798411846161,0.0,0.5596873714520774,175.9390106201172,3.7979869842529297,Uninfected
0.18780364096164703,0.0,0.5902736686390533,173.889404296875,3.7065720558166504,Uninfected
0.304974228143692,0.0,0.7563879598662208,163.5080108642578,11.025395393371582,Uninfected
0.10565237700939178,0.0,0.7382381889763779,177.1457061767578,6.558574199676514,Uninfected
0.14791841804981232,0.0,0.7674219228413962,161.3216552734375,7.298649787902832,Uninfected
0.07419133186340332,0.0,0.7776622961304765,180.5951385498047,4.9581427574157715,Uninfected
0.3093661665916443,0.0,0.6766542404473439,171.40098571777344,3.188263416290283,Uninfected
0.05914350971579552,0.0,0.7406015037593985,174.37709045410156,4.2123703956604,Uninfected
0.07060042768716812,0.0,0.7639565380292245,184.54574584960938,5.36096715927124,Uninfected
0.3045574128627777,0.0,0.7316055524352082,164.27655029296875,4.556880950927734,Uninfected
0.059052180498838425,0.0,0.7598407784166298,181.8476104736328,3.9100821018218994,Uninfected
0.2660157084465027,0.0,0.7165354330708661,168.67333984375,5.030178546905518,Uninfected
0.0741003006696701,0.0,0.6355727711455423,174.35928344726562,5.035620212554932,Uninfected
0.2730347514152527,0.0,0.7704702793029362,166.4415740966797,6.009875297546387,Uninfected
0.08038059622049332,0.0,0.7804127938764353,178.7658233642578,8.021224975585938,Uninfected
0.31362876296043396,5.164488973816041e-05,0.6833356860530774,171.65501403808594,5.473358631134033,Uninfected
0.11493512988090515,0.0,0.8102366006760019,171.40782165527344,7.1420722007751465,Uninfected
0.2676064968109131,0.0,0.556988082340195,166.9705047607422,4.855898380279541,Uninfected
0.23393498361110687,0.0,0.7195567144719687,178.68128967285156,2.4933156967163086,Uninfected
0.07178357243537903,0.0,0.7205910946918141,173.84921264648438,5.10236120223999,Uninfected
0.2259582281112671,0.0,0.5061594693380262,176.8004150390625,5.987728118896484,Uninfected
0.22750672698020935,0.0,0.751531006599679,174.1470184326172,9.579263687133789,Uninfected
0.3141184151172638,0.0,0.7525109569028487,173.14776611328125,4.745299816131592,Uninfected
0.19726522266864777,0.0,0.6153053132434576,174.5779571533203,3.374699115753174,Uninfected
0.053266528993844986,0.0,0.7414533995416348,183.14540100097656,5.805617809295654,Uninfected
0.06597160547971725,0.0,0.7399432566622758,175.5342559814453,4.882869243621826,Uninfected
0.22701451182365417,0.0,0.7420061622731942,166.19412231445312,7.909746170043945,Uninfected
0.3026636838912964,0.0,0.7338070059484468,165.385986328125,4.693572521209717,Uninfected
0.24651509523391724,0.0,0.7658354519392006,176.97854614257812,3.3493659496307373,Uninfected
0.025639191269874573,0.0,0.7170569428842997,185.29798889160156,3.0927741527557373,Uninfected
0.07185917347669601,0.0,0.8152492668621701,173.56874084472656,5.239143371582031,Uninfected
0.22214815020561218,0.0,0.6049352098704197,177.1185302734375,4.6959357261657715,Uninfected
0.3100301921367645,0.0,0.5814258256159357,172.42494201660156,5.430444240570068,Uninfected
0.10281813144683838,0.0,0.7784072858201843,173.73252868652344,6.148838520050049,Uninfected
0.2350718379020691,0.0,0.6118544286861118,172.49351501464844,4.472548007965088,Uninfected
0.3269379734992981,0.0,0.6350483953132959,167.49253845214844,5.147278785705566,Uninfected
0.30295395851135254,0.0,0.6734172482552343,164.25779724121094,6.711821556091309,Uninfected
0.22749248147010803,0.0,0.6863039912520503,180.9369659423828,4.031400680541992,Uninfected
0.07871236652135849,0.0,0.7612356147789219,184.45787048339844,5.626805782318115,Uninfected
0.2755936086177826,0.0,0.8279144204851752,161.6976318359375,7.026827812194824,Uninfected
0.25961625576019287,0.0,0.7200735652079839,180.20252990722656,4.890549182891846,Uninfected
0.0717078447341919,0.0,0.47116187129365256,176.39584350585938,6.665928840637207,Uninfected
0.34760767221450806,0.0,0.8422413793103448,142.9897003173828,3.7215514183044434,Uninfected
0.33046290278434753,0.0,0.7472025576615665,165.18289184570312,4.367197513580322,Uninfected
0.27418917417526245,0.0,0.7315215509780163,171.26559448242188,5.3885602951049805,Uninfected
0.0819101333618164,0.0,0.7576055523423945,178.12001037597656,7.1071038246154785,Uninfected
0.10405236482620239,0.0,0.649727448566907,149.38548278808594,6.3869524002075195,Uninfected
0.33983251452445984,0.0,0.728468809073724,169.1443634033203,4.223853588104248,Uninfected
0.30386337637901306,0.0,0.661534725594949,168.0924072265625,6.4986162185668945,Uninfected
0.2511425316333771,0.0,0.5941568047337278,177.55648803710938,5.6446943283081055,Uninfected
0.10592441260814667,0.0,0.7191444600280504,170.91647338867188,8.323805809020996,Uninfected
0.0721699595451355,0.0,0.7378994905048634,180.9656524658203,5.4683027267456055,Uninfected
0.1615513563156128,0.0,0.6883958020989506,160.73924255371094,9.826093673706055,Uninfected
0.07319789379835129,0.0,0.7494421906693712,176.05978393554688,5.077172756195068,Uninfected
0.12568655610084534,0.0,0.7454566106315311,155.62474060058594,6.803430557250977,Uninfected
0.26284629106521606,0.0,0.7371005917159763,161.16424560546875,7.638686656951904,Uninfected
0.059158362448215485,0.0,0.7306617515904632,178.16482543945312,4.857008934020996,Uninfected
0.3732244372367859,0.0,0.6643589033508723,157.57974243164062,8.981964111328125,Uninfected
0.14153362810611725,0.0,0.6972049689440993,160.6895294189453,8.706868171691895,Uninfected
0.14225856959819794,0.0,0.7618230825777995,161.4205780029297,8.751486778259277,Uninfected
0.29081785678863525,0.0,0.7567666870789957,159.23667907714844,16.893465042114258,Uninfected
0.28638318181037903,0.0,0.6958828692252453,177.25706481933594,2.7125320434570312,Uninfected
0.2545757293701172,0.0,0.7345006347862886,174.42657470703125,4.111204147338867,Uninfected
0.0967608094215393,0.0,0.7736247092551523,169.91175842285156,7.6394758224487305,Uninfected
0.14079025387763977,0.0,0.687202625102543,172.44032287597656,4.97410249710083,Uninfected
0.42962923645973206,0.0022172949002217295,0.7558931660899654,157.1634521484375,11.220283508300781,Uninfected
0.2670702338218689,0.0,0.7541735695170129,173.4756622314453,4.380100727081299,Uninfected
0.31119629740715027,0.0,0.7093052109181142,171.50088500976562,6.477867126464844,Uninfected
0.11116690188646317,0.0,0.7338014153029633,172.0651092529297,8.219026565551758,Uninfected
0.32189637422561646,0.0,0.7348089468779124,171.67495727539062,2.833085775375366,Uninfected
0.4072532653808594,0.0,0.7707444668008049,156.22117614746094,8.617509841918945,Uninfected
0.22953955829143524,0.0,0.6316330394331151,165.6101531982422,9.215269088745117,Uninfected
0.09146083146333694,0.0,0.7941263282172373,177.01422119140625,6.457165241241455,Uninfected
0.31111258268356323,0.0,0.7028623353021354,170.94525146484375,3.5203423500061035,Uninfected
0.09400853514671326,0.0,0.7654929577464789,175.75062561035156,8.583321571350098,Uninfected
0.2382364571094513,0.0,0.7222290263319044,170.66256713867188,5.292655944824219,Uninfected
0.09266118705272675,0.0,0.737552107457156,164.49053955078125,5.505229949951172,Uninfected
0.2521766424179077,0.0,0.7371967654986523,176.26356506347656,4.061697959899902,Uninfected
0.08247759193181992,0.0,0.6851604278074866,172.90090942382812,4.121778964996338,Uninfected
0.27717798948287964,0.0,0.7181182453909727,168.3120574951172,8.756021499633789,Uninfected
0.06629733741283417,0.0,0.7698470883954754,185.62216186523438,4.837282657623291,Uninfected
0.05065831542015076,0.0,0.7859690844233056,182.31570434570312,4.6235270500183105,Uninfected
0.07333697378635406,0.0,0.7499746681528017,172.2449951171875,5.011624336242676,Uninfected
0.2870129346847534,0.0,0.7505826397146255,178.2333221435547,4.359642505645752,Uninfected
0.049277808517217636,0.0,0.7411335979696753,178.40892028808594,5.175922870635986,Uninfected
0.08680282533168793,0.0,0.7679115143229975,177.1925811767578,6.106403827667236,Uninfected
0.286572128534317,0.0,0.6034965034965035,171.8163299560547,5.018296718597412,Uninfected
0.07857739925384521,0.0,0.7310239429444727,177.9520263671875,4.799927234649658,Uninfected
0.2378329187631607,0.0,0.7239982848158559,167.8399200439453,4.226726531982422,Uninfected
0.1126684620976448,0.0,0.8049716925880133,172.85296630859375,8.066274642944336,Uninfected
0.2837153673171997,0.0,0.725506072874494,175.4315643310547,3.6219675540924072,Uninfected
0.1029268279671669,0.0,0.7559992672650668,173.3704376220703,8.287017822265625,Uninfected
0.2595323622226715,0.0,0.7086153283336382,170.9774627685547,6.047083377838135,Uninfected
0.29198524355888367,0.0,0.7462676619568115,170.6331329345703,3.630897283554077,Uninfected
0.07816875725984573,0.0,0.7896875793751588,176.2627410888672,8.769037246704102,Uninfected
0.2651870846748352,0.0,0.6669902474264042,172.63522338867188,7.655744552612305,Uninfected
0.16538898646831512,0.0,0.7453669384729429,166.1353302001953,7.279232978820801,Uninfected
0.23379282653331757,0.0,0.6373607638099568,172.00794982910156,4.345452785491943,Uninfected
0.3260665535926819,0.0,0.7659690537591748,169.31884765625,5.301540374755859,Uninfected
0.27955007553100586,0.0,0.7437430337420204,177.88133239746094,2.9680240154266357,Uninfected
0.32833728194236755,0.0,0.7640254482359745,164.04432678222656,6.738711833953857,Uninfected
0.22390475869178772,0.0,0.7048553587358226,165.39862060546875,7.357672691345215,Uninfected
0.219788059592247,0.0,0.6424665981500514,177.52560424804688,2.9071097373962402,Uninfected
0.03293776884675026,0.0,0.7243488794669897,188.1673583984375,5.733676433563232,Uninfected
0.27774766087532043,0.0,0.6469811831596047,178.30538940429688,5.82846212387085,Uninfected
0.3284079134464264,0.0,0.704225352112676,166.95542907714844,6.189628601074219,Uninfected
0.22770024836063385,0.0,0.7455782988871225,154.89149475097656,7.113491058349609,Uninfected
0.2636782228946686,0.0,0.715572033898305,163.54957580566406,8.010482788085938,Uninfected
0.15035554766654968,0.0,0.6226662299377661,166.4606475830078,10.263932228088379,Uninfected
0.29917070269584656,0.0,0.7932590095929479,162.46188354492188,3.4153902530670166,Uninfected
0.28779828548431396,0.0,0.7304532659275005,172.68238830566406,4.225273609161377,Uninfected
0.07847146689891815,0.0,0.7820761581372787,173.96136474609375,5.397039413452148,Uninfected
0.07374738901853561,0.0,0.7651479289940828,176.6983184814453,5.5686869621276855,Uninfected
0.28335171937942505,0.0,0.583161091660691,171.32472229003906,6.954031467437744,Uninfected
0.16303643584251404,0.0,0.7325646794150731,153.6194305419922,5.331050395965576,Uninfected
0.2931641638278961,0.0,0.704678234131342,162.52951049804688,5.726792812347412,Uninfected
0.1285596787929535,0.0,0.7780670561341123,166.71707153320312,6.9155097007751465,Uninfected
0.2927493453025818,0.0,0.7210743801652892,166.663330078125,6.560175895690918,Uninfected
